0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1
0, 0, 0, 0,    6,    1


Arduino now in Stasis
Ready to run wrapper program

